,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
356,40.41679992675781,3.84833026912371,0.02000007629394531,0.0017889912902728745,0.001,"(50, 50)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 50}",0.9482324904011651,0.9519332627118644,0.955502582439412,0.9511323003575686,0.9459674215335717,0.9505535250807776,0.0032603321617660735,124,0.9497434199635821,0.9528901542739853,0.9522296156520011,0.9515013076439236,0.9496805376237296,0.9512090070314445,0.0012990382472674407
357,50.24100008010864,4.994070455709158,0.020200061798095702,0.0019391674749518275,0.001,"(50, 50)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 55}",0.9488944790149609,0.9601430084745762,0.9541782545358231,0.9495431068732618,0.9502052708250562,0.9525928280099581,0.004200047132207041,71,0.9505048832974673,0.9608024895716083,0.9506074750885556,0.948058397060284,0.9550435329559374,0.9530033555947703,0.004503865819091996
358,54.74940004348755,4.436163460610134,0.021200037002563475,0.0022272526412573557,0.001,"(50, 50)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 60}",0.9545875810936052,0.9470338983050848,0.9553701496490531,0.9494106740829029,0.9486160773407496,0.9510037607924149,0.003343917815324183,109,0.9565634828670749,0.9484870555518771,0.9523289303803754,0.9482570265170325,0.9521303009236269,0.9515533592479974,0.00304314767262342
359,55.48120012283325,4.315031470943345,0.021199941635131836,0.0019390248463791921,0.001,"(50, 50)",65,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 65}",0.9604130808950087,0.9510063559322034,0.9544431201165409,0.9593431333598199,0.9479539133889551,0.9546321309391387,0.004762248789013743,35,0.9621916901175303,0.9520293981328213,0.9496143278048135,0.9603072135597709,0.9506405799980137,0.9549566419225899,0.00522899619625458
360,5.840199995040893,1.5082682557012246,0.021399974822998047,0.0018546201247453306,0.001,"(100, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 2}",0.9254600820865881,0.931541313559322,0.9311349490133757,0.9270295325122501,0.9299430539001456,0.9290216642830659,0.0023798727160715427,538,0.9309716934282404,0.9293186784082632,0.926176051908498,0.9293872281259311,0.9295858575826795,0.9290879018907224,0.0015759666711634005
361,10.147199964523315,3.7073294888339485,0.02259993553161621,0.002059143518643214,0.001,"(100, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 3}",0.9353899112935258,0.9368379237288136,0.9450403920010595,0.9365646934180903,0.9389484836445504,0.9385560675883257,0.0034392131461543087,420,0.9396126469127628,0.9369661656624512,0.9387559175025656,0.9395835402390175,0.939351805872811,0.9388540152379216,0.0009928870476308706
362,11.316800022125244,5.056004149259214,0.023599958419799803,0.0019595957716169597,0.001,"(100, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 4}",0.9376406725804316,0.9385593220338984,0.9366971262084492,0.9328565752880413,0.9333863064494768,0.9358281688648763,0.002293132506097361,466,0.9409369309716934,0.9398794941402371,0.9296851723110537,0.9347171185486808,0.9365047836594167,0.9363446999262163,0.00401515409691252
363,12.306200122833252,5.004019153506159,0.021199941635131836,0.0007482645008117474,0.001,"(100, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 5}",0.9327419568383424,0.9359110169491526,0.9404052443384983,0.9487485101311085,0.9470268838564428,0.9409661528682663,0.006177541580709644,399,0.9371296143022678,0.935310865390982,0.9335253418081901,0.9468666203197934,0.9506074750885556,0.9406879833819577,0.006774226049332625
364,9.633599901199341,3.5034178941098904,0.021200084686279298,0.001720539911978534,0.001,"(100, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 6}",0.9343307295114524,0.9367055084745762,0.9457025559528539,0.9345782015627069,0.9366971262084492,0.9376026272577996,0.004173298151683582,440,0.9402416818407549,0.9366682116135867,0.9390869665971464,0.9377958751282816,0.93799450458503,0.9383574479529599,0.0012151663369375462
365,21.792399978637697,13.861041194253227,0.02260003089904785,0.002154020483256354,0.001,"(100, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 7}",0.9298292069376407,0.9375,0.9552377168586942,0.9516620315190041,0.9487485101311085,0.9445945230149903,0.009474792032907206,387,0.9340837609667274,0.9403429782162485,0.9541497004005695,0.9503757407223491,0.9519316714668785,0.9461767703545545,0.007675830368734433
366,23.069799995422365,9.703889103875575,0.023599958419799803,0.0018547178184778836,0.001,"(100, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 8}",0.9543227856480868,0.9536546610169492,0.9586809694080254,0.9622566547477155,0.959210700569461,0.9576248741988452,0.003217167025429636,11,0.9553054130110908,0.9551413626431835,0.9556725262356407,0.9627569768596683,0.9631211308637071,0.9583994819226582,0.0037123206175207033
367,16.36680006980896,3.434838704267577,0.023399925231933592,0.0017435535438465202,0.001,"(100, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 9}",0.9571031378260294,0.9547139830508474,0.9582836710369488,0.950602569196133,0.949278241292544,0.9539965040521214,0.0035305585882234422,44,0.9593775864923026,0.95586969476263,0.9546793789518986,0.9492832787102328,0.9545800642235244,0.9547580006281177,0.0032430498058311436
368,24.33459997177124,13.753122577753173,0.04300012588500977,0.03534413985710855,0.001,"(100, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 10}",0.9606778763405269,0.9598781779661016,0.9625215203284333,0.9584161038273077,0.9458349887432128,0.9574659674770909,0.005964319373086931,13,0.9625889753352094,0.9615639276964841,0.9600092693746483,0.9559704704207634,0.9514019929155494,0.9583069271485309,0.004122598818700555
369,20.807199811935426,5.3287634425474595,0.024000167846679688,0.0012648947855801152,0.001,"(100, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 15}",0.9482324904011651,0.9470338983050848,0.9643755793934579,0.9626539531187922,0.9488809429214674,0.9542348641347529,0.007619125713909451,43,0.9508359543121999,0.94779182943786,0.9621279835799649,0.9601747939219386,0.9545800642235244,0.9551021250950976,0.005422321269989275
370,20.306999969482423,1.439584795831602,0.02280006408691406,0.0014697235954456106,0.001,"(100, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 20}",0.9447901496094268,0.9467690677966102,0.9536485233743875,0.9498079724539796,0.9453052575817773,0.9480639864399597,0.003293408519204956,211,0.9478232080781328,0.9470966033238429,0.9484556559737809,0.9479259774224518,0.9475949283278711,0.9477792746252159,0.0004429372982153671
371,26.813800048828124,3.819187842963568,0.024399948120117188,0.00101980480218204,0.001,"(100, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 25}",0.945054945054945,0.9510063559322034,0.9508674347768508,0.9560323136008476,0.9462322871142895,0.949838444832883,0.0039159478904106535,144,0.948485350107598,0.9516983380785274,0.9464362564968385,0.9550104280464793,0.9496805376237296,0.9502621820706347,0.0029237487070486335
372,33.18259997367859,4.853041846794394,0.025800085067749022,0.0015999197984326032,0.001,"(100, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 30}",0.9515424334701443,0.9472987288135594,0.964243146603099,0.9502052708250562,0.9453052575817773,0.9517188410403093,0.006630789042129133,84,0.9546432709816256,0.9494471297093293,0.9634190750488297,0.9508392094547622,0.9487204952494455,0.9534138360887985,0.005403836171516996
373,35.63400001525879,3.646702064425792,0.026799964904785156,0.001469684661854797,0.001,"(100, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 35}",0.9467761154508142,0.9472987288135594,0.9622566547477155,0.9547079856972587,0.9462322871142895,0.9514539965040522,0.006224044219035348,93,0.9497765270650554,0.9496457657419056,0.961234151024597,0.9537855463965306,0.951203363458801,0.953129070737378,0.004317513127771652
374,44.69240012168884,7.432100102778686,0.030399894714355467,0.0030067490316859386,0.001,"(100, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 40}",0.9443929564411492,0.957229872881356,0.9615944907959211,0.96291881869951,0.9494106740829029,0.9551088511044017,0.007139583011339708,27,0.9475583512663466,0.9613983976693372,0.9583871288112027,0.9624590326745457,0.9547124838613567,0.9569030788565579,0.005392616405647251
375,52.15119996070862,10.538119690060025,0.03020000457763672,0.0011661385783163253,0.001,"(100, 100)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 45}",0.9588243082218986,0.948490466101695,0.9663620712488412,0.9509998675672097,0.9585485366176665,0.9566449494146936,0.0063427491462588565,16,0.9610660486674392,0.9492815996821824,0.9652398450690237,0.948521865792697,0.9646770616082365,0.9577572841639158,0.0073749595258916075
376,46.14700012207031,7.005466997321014,0.029399871826171875,0.0008000135475042733,0.001,"(100, 100)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 50}",0.9451873427777042,0.9623940677966102,0.950470136405774,0.9594755661501788,0.956694477552642,0.9548440065681445,0.006233421504097127,32,0.9482536003972852,0.9635833940276766,0.9464362564968385,0.9573939815274605,0.9618300393948422,0.9554994543688207,0.006980824819146425
377,63.08380017280579,4.887084371306794,0.03339996337890625,0.0018548206581047177,0.001,"(100, 100)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 55}",0.9616046603998412,0.9608050847457628,0.9645080121838168,0.9609323268441267,0.958018805456231,0.961173790984692,0.002071194109258133,1,0.9615295480880649,0.9633516519896709,0.9632204455920813,0.9594464859138611,0.9639156486907008,0.9622927560548756,0.001630913186029029
378,60.556999921798706,9.228527909700695,0.03340005874633789,0.0014966564308620633,0.001,"(100, 100)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 60}",0.954455183370846,0.9465042372881356,0.96291881869951,0.9638458482320222,0.9494106740829029,0.9554266645479104,0.006982149774179945,25,0.9538155934447939,0.9478580414487188,0.9611017313867647,0.9627900817691264,0.9529910285695369,0.9557112953237882,0.0055105925587425105
379,57.652399969100955,4.170976167879835,0.031400012969970706,0.00174359182996896,0.001,"(100, 100)",65,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 65}",0.945054945054945,0.9479608050847458,0.9621242219573567,0.9551052840683353,0.948086346179314,0.9516658721330579,0.0061878865769994075,87,0.9483860288031782,0.9511024299807985,0.9588174926341576,0.9550104280464793,0.9508723143642203,0.9528377387657668,0.0036652406820139568
380,3.8968000411987305,0.7328894434577501,0.007999944686889648,0.000894415691810868,0.001,"(25, 25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 2}",0.9258572752548656,0.9310116525423728,0.9306052178519402,0.9272943980929678,0.9316646801748113,0.9292865088193231,0.0022847492768898877,533,0.93117033603708,0.9288883003376812,0.9263415764557884,0.9301155361340087,0.9294203330353892,0.9291872163999895,0.0016146765554514058
381,5.998600053787231,2.1235288274076494,0.00860004425048828,0.0008000969935623677,0.001,"(25, 25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 3}",0.9381702634714683,0.9369703389830508,0.9415971394517283,0.9394782148059859,0.9356376638855781,0.9383706764129456,0.002054544526002964,427,0.9417977156099984,0.938157981857909,0.9378289800377396,0.940311848247095,0.9359420001986295,0.9388077051902742,0.0020393585794264966
382,4.465999984741211,0.909978318589959,0.00840010643005371,0.0004898624411217045,0.001,"(25, 25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 4}",0.9338011386204157,0.9348516949152542,0.9401403787577804,0.9328565752880413,0.9343133359819892,0.935192541977859,0.00255972410137815,480,0.9384207912597252,0.9337879891412302,0.9327970338001126,0.9350150627338034,0.9334922368987321,0.9347026227667208,0.001992749537867981
383,6.391000080108642,2.3330432690319265,0.00839991569519043,0.0007999777842735447,0.001,"(25, 25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 5}",0.9322123659473057,0.9349841101694916,0.9384187524831148,0.9487485101311085,0.9384187524831148,0.9385560675883257,0.005602230011970325,420,0.9381559344479391,0.9348473813149706,0.9330949779852352,0.9464362564968385,0.9417022544443341,0.9388473609378636,0.004802282164690752
384,4.843999910354614,0.9019297575808614,0.009200048446655274,0.000748277269238307,0.001,"(25, 25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 6}",0.9338011386204157,0.9372351694915254,0.9414647066613694,0.9361673950470136,0.9341809031916303,0.9365697335663965,0.002754492543590788,457,0.9385532196656182,0.9349135933258294,0.9356771609229648,0.9387228125931075,0.9351143774621776,0.9365962327939394,0.0016866536790984912
385,7.799399948120117,4.231227816755261,0.009200048446655274,0.0007484046984738268,0.001,"(25, 25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 7}",0.9345955249569707,0.9382944915254238,0.9382863196927559,0.9450403920010595,0.9417295722420871,0.9395889612797288,0.003538618285117228,405,0.9373944711140539,0.9392835860425081,0.9330618730757771,0.9471976694143741,0.9409408415267985,0.9395756882347024,0.00463100551407423
386,6.199399995803833,1.3078422640023677,0.008999967575073242,1.1680077279964342e-07,0.001,"(25, 25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 8}",0.9481000926784059,0.9451800847457628,0.9370944245795259,0.9528539266322341,0.945570123162495,0.945759838974522,0.005123581684643221,370,0.9511339182254593,0.9463020591935377,0.934352964544642,0.9527261892938723,0.9470652497765418,0.9463160762068107,0.006449475167195179
387,7.694400024414063,1.172171840015119,0.009199953079223633,0.001469762526458075,0.001,"(25, 25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 9}",0.9524692175294585,0.9451800847457628,0.9552377168586942,0.9498079724539796,0.9431863329360349,0.9491763334922401,0.004468323770019199,167,0.9514980963416653,0.9475600873998543,0.9511702585493429,0.9479259774224518,0.9460058926738836,0.9488320624774396,0.002144809731387115
388,9.2203999042511,1.1480189201903297,0.009000015258789063,0.0010954092607150866,0.001,"(25, 25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 10}",0.9439957632728717,0.949417372881356,0.955502582439412,0.9527214938418752,0.9540458217454642,0.9511361830605435,0.004098579653478781,105,0.9479887435854991,0.9507051579156459,0.9526930843844142,0.9508061045453041,0.9590823319098222,0.9522550844681371,0.003728448235349733
389,14.358200025558471,3.4390943000690553,0.010599994659423828,0.0004899013824479931,0.001,"(25, 25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 15}",0.9465113200052959,0.959083686440678,0.9496755396636207,0.9500728380346974,0.9472917494371607,0.9505270406271519,0.0044887999469001025,126,0.9495116702532693,0.9603058994901675,0.9472307743238322,0.9495481179858973,0.9493163836196908,0.9511825691345714,0.0046432277783545325
390,17.799200010299682,1.525241244716766,0.010599946975708008,0.0010197767559050764,0.001,"(25, 25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 20}",0.943466172381835,0.9455773305084746,0.9496755396636207,0.945570123162495,0.9450403920010595,0.9458657767890248,0.0020554378837063236,365,0.9468962092368813,0.9459709991392439,0.9461714172211739,0.9446816962955606,0.9477935577846195,0.9463027759354958,0.0010324556899200814
391,21.692399978637695,1.175425773420602,0.01120009422302246,0.0007482262671567772,0.001,"(25, 25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 25}",0.945054945054945,0.9483580508474576,0.9508674347768508,0.9478214805985962,0.9462322871142895,0.9476667196355739,0.0019811986734762557,231,0.9485184572090714,0.9492815996821824,0.9469990399576257,0.9453768993941801,0.9492501738007747,0.9478852340087668,0.0015027276390694008
392,26.8503999710083,3.1890810950768045,0.012400102615356446,0.0004899208473093904,0.001,"(25, 25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 30}",0.9446577518866676,0.9449152542372882,0.9564296119719242,0.9471593166468018,0.9468944510660839,0.9480110175327083,0.004328274315780708,213,0.9475914583678199,0.9473283453618486,0.9524282451087497,0.9464693614062966,0.9504419505412652,0.9488518721571959,0.002231812135948335
393,32.04500002861023,3.3858144115626914,0.013199901580810547,0.0011660813268895324,0.001,"(25, 25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 35}",0.9446577518866676,0.953125,0.9557674480201298,0.9557674480201298,0.9458349887432128,0.9510302452460406,0.0048346993669932765,108,0.9475914583678199,0.9536184863934317,0.9525275598371239,0.95534147714106,0.9494819081669812,0.9517121779812833,0.002808027966441464
394,34.29420003890991,4.3315804980030395,0.014000034332275391,0.0017888580124202325,0.001,"(25, 25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 40}",0.9447901496094268,0.9500794491525424,0.9507350019864919,0.9524566282611575,0.9447755264203417,0.9485671910588485,0.0031861218330705623,195,0.9450091044529052,0.9512017479970867,0.947131459595458,0.9531565531168272,0.9477935577846195,0.9488584845893794,0.0029291189231147674
