,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
507,16.523520040512086,6.883439787847731,0.0592799186706543,0.0062400102622188576,0.0001,"(100, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 9}",0.7732027009135443,0.8422934322033898,0.8547212289762945,0.7448020129784134,0.7307641372003708,0.7891572646856295,0.0505038760525311,336,0.7811289521602384,0.849731841356022,0.8460952759294204,0.7452908266295891,0.7307246664680372,0.7905943125086614,0.04960640614911597
508,15.219360065460204,3.9431123617650377,0.06240005493164062,0.009866360222097971,0.0001,"(100, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 10}",0.7908115980405137,0.7421875,0.8324725201960005,0.7965832340087405,0.765064229903324,0.7854229567244028,0.030498914180262612,347,0.7920211885449429,0.7439250480037078,0.828185519912603,0.7993511437746218,0.7645247790247294,0.7856015358521209,0.029068259923573918
509,24.833080101013184,5.726338216773677,0.07800006866455078,0.00986628482850276,0.0001,"(100, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 15}",0.8637627432808156,0.8540783898305084,0.8698185670772083,0.8506158124751688,0.9026618990862137,0.8681868743047831,0.01853887394488266,49,0.8665452739612647,0.858935310865391,0.8615221637368822,0.8502664945211375,0.8991955507001689,0.8672929587569689,0.016801114505088983
510,31.668600177764894,2.5980498112066197,0.09359993934631347,1.1680077279964343e-07,0.0001,"(100, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 20}",0.860982391102873,0.8734110169491526,0.8580320487352668,0.9131240895245663,0.8711428949807972,0.875337676783728,0.019771595548768645,18,0.8593941400430393,0.8725087730914388,0.8538749296520673,0.9141920746846758,0.8629787797530374,0.8725897394448519,0.021667945672388896
511,37.04456033706665,3.8630694786560764,0.1216799259185791,0.011673996616592816,0.0001,"(100, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 25}",0.8715742089236065,0.8816207627118644,0.8670374784796716,0.8859753675009933,0.9070321811680572,0.8826473859844272,0.013949820198609943,5,0.8781989736798543,0.8845262530623055,0.8617538981030887,0.887410202933095,0.9090608137186745,0.8841900282994036,0.015286014606655948
512,36.423680210113524,8.391176594852396,0.13727998733520508,0.006240010264040759,0.0001,"(100, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 30}",0.868793856745664,0.8833421610169492,0.8896834856310423,0.8541914978148589,0.872732088465104,0.8737486095661846,0.012279892470204178,27,0.8710809468631021,0.883963450970006,0.8835700334359585,0.858277882609991,0.8691362929122389,0.8732057213582592,0.009665019353009511
513,44.17376027107239,4.553493474243062,0.15911998748779296,0.011673920152816406,0.0001,"(100, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 35}",0.8846815834767642,0.8816207627118644,0.8337968480995894,0.8700834326579261,0.8635942259303403,0.8667567138089941,0.018163949564099592,67,0.8888925674557192,0.8773753558895584,0.8403350216837157,0.8731419869566657,0.8663223756083027,0.8692134615187923,0.016196541034198174
514,48.629920387268065,6.00594044494576,0.1715999126434326,0.017088906603183074,0.0001,"(100, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 40}",0.8906394810009268,0.8834745762711864,0.8502185141040922,0.8545887961859356,0.8797510263541253,0.8717357910906298,0.01622598845158519,37,0.8961430226783645,0.8851221611600344,0.848213990134737,0.8580461482437846,0.8818816830535968,0.8738814010541036,0.017863427510097837
515,57.45056037902832,4.009274117350841,0.20279998779296876,0.013953140437838237,0.0001,"(100, 100)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 45}",0.8530385277373229,0.8702330508474576,0.8673023440603893,0.8533969010727056,0.8951132300357568,0.867816091954023,0.015345969472390579,53,0.8555868233736137,0.8661193140435675,0.8730426722282915,0.8572185255073327,0.8944284437382064,0.8692791557782023,0.014068220285178953
516,75.15384049415589,9.63344690191382,0.22776007652282715,0.01590899042336601,0.0001,"(100, 100)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 50}",0.8856083675360784,0.8424258474576272,0.85525096013773,0.835650907164614,0.8988213481658058,0.8635520949202818,0.024592887197755396,92,0.8853501075980797,0.8438058663841621,0.8481808852252789,0.8446717648227232,0.8986327672393816,0.8641282782539251,0.023181033127851945
517,70.40500040054322,4.392051083384904,0.23400001525878905,0.013953087125314005,0.0001,"(100, 100)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 55}",0.8811068449622667,0.8516949152542372,0.8471725599258376,0.8324725201960005,0.896040259568269,0.8616981831664813,0.023328821840525073,106,0.8850190365833471,0.8524134277958022,0.8519879498129572,0.838216307478399,0.8959181646638197,0.8647109772668651,0.021915193342594005
518,85.14760055541993,9.684822468349868,0.26831998825073244,0.011674047592490132,0.0001,"(100, 100)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 60}",0.8893155037733351,0.8445444915254238,0.8581644815256257,0.8932591709707324,0.8716726261422328,0.8713914931934954,0.018413612877552932,38,0.8874689620923688,0.8413560219823876,0.8614890588274241,0.8908200086072765,0.8709239580229748,0.8704116019064863,0.018064094824204735
519,90.62008056640624,16.134990891420273,0.2776800155639648,0.006239938736872875,0.0001,"(100, 100)",65,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 65}",0.8881239242685026,0.829978813559322,0.8768375049662296,0.8439941729572242,0.898556482585088,0.8674982785105143,0.026219952900391152,59,0.8926336699221983,0.8303317221744024,0.877346310457841,0.8485119343198596,0.8980368788691363,0.8693721031486875,0.026021744093184876
520,1.7971199989318847,0.07539821642223878,0.015599870681762695,1.9073486328124998e-07,0.0001,"(25, 25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 2}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,505,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.7307325601929703,1.0070377462007993e-05
521,2.321280002593994,0.3318659615620724,0.015600013732910156,1.784161275279017e-07,0.0001,"(25, 25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 3}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,505,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.7307325601929703,1.0070377462007993e-05
522,4.961199855804443,0.9183402353995251,0.02184009552001953,0.007642274564280669,0.0001,"(25, 25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 4}",0.8576724480338939,0.7356991525423728,0.7307641372003708,0.7369884783472388,0.7931399814594093,0.7708565072302559,0.04904130171381597,438,0.8646581691772885,0.7349864265377739,0.7307246664680372,0.7359221372529546,0.7854470818022312,0.7703476962476572,0.05124056936616906
523,5.628679895401001,1.5631181959673996,0.018720054626464845,0.006239938736872875,0.0001,"(25, 25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 5}",0.7307030319078511,0.8305084745762712,0.7522182492385114,0.752880413190306,0.8428022778439942,0.7818210710313046,0.04564272530519234,388,0.7307399437179275,0.8393034496457658,0.7514152348793326,0.752077333068494,0.835468599993379,0.7818009122609798,0.046045120416259334
524,8.648640012741089,2.0794186625798825,0.03119997978210449,9.5367431640625e-08,0.0001,"(25, 25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 6}",0.8068317224943731,0.7466896186440678,0.819494106740829,0.7979075619123295,0.8159184214011389,0.7973674453096032,0.026426958286703394,322,0.806091706671081,0.7443554260742898,0.8114013308173602,0.7998477174164929,0.8103750786241599,0.7944142519206767,0.02535776165343316
525,15.940080070495606,4.256706866568786,0.028079986572265625,0.006240129471736129,0.0001,"(25, 25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 7}",0.8172911425923474,0.8189883474576272,0.8357833399549729,0.8274400741623626,0.8213481658058536,0.8241697123788336,0.006748214527743698,302,0.8195662969707003,0.8281798318214925,0.8260999106167445,0.8289138279206807,0.8152746052239547,0.8236068945107146,0.005311193847143353
526,10.70511999130249,1.4220904625885553,0.03743996620178223,0.007642449765811761,0.0001,"(25, 25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 8}",0.810671256454389,0.7919756355932204,0.8201562706926235,0.7388425374122632,0.8033373063170441,0.7929975104613591,0.02860221709847495,328,0.8120509849362688,0.8036813878037476,0.8105737080809085,0.7413513424040785,0.7963717019233952,0.7928058250296798,0.026323491310593465
527,9.99847993850708,2.0505165502827145,0.03744006156921387,0.007642274564280669,0.0001,"(25, 25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 9}",0.7735998940818218,0.807865466101695,0.8446563369090186,0.7457290425109258,0.7399019997351344,0.7823507601038191,0.03937537492589567,367,0.7804005959278265,0.8160630338343375,0.8397060284040123,0.7453570364485053,0.7403250902108782,0.7843703569651119,0.03884390815715463
528,12.723360157012939,2.251823147407354,0.043680000305175784,0.006240034104304503,0.0001,"(25, 25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 10}",0.8028597908115981,0.7429819915254238,0.8465103959740432,0.8189643755793935,0.7641372003708118,0.7950897822977911,0.0372761491015496,324,0.8020195331898692,0.7452492882208833,0.8415930082431224,0.8211010692885755,0.7641606250206906,0.7948247047926282,0.03557385222589459
529,17.094480133056642,4.512833831056066,0.05928006172180176,0.011673996616592816,0.0001,"(25, 25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 15}",0.8559512776380246,0.8302436440677966,0.8647861210435703,0.8467752615547609,0.902264600715137,0.860003178134435,0.024024247136700684,122,0.862473100480053,0.8350658809508045,0.8583109875194491,0.8447048697321813,0.8992948654285431,0.8599699408222061,0.021948586392245662
530,24.938760137557985,3.8667517216283445,0.07488007545471191,0.006239986419677736,0.0001,"(25, 25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 20}",0.8596584138752813,0.871822033898305,0.881340219838432,0.9200105946232288,0.8671699112700305,0.879998940621855,0.021203085329744815,10,0.8582684985929482,0.8701913527113818,0.8765186877213891,0.9234614493329361,0.8617870030125467,0.8780453982742404,0.02358853852221903
531,28.283800172805787,4.035825850504507,0.1029599666595459,0.012479948997839167,0.0001,"(25, 25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 25}",0.8784588905070833,0.8873146186440678,0.8707455966097206,0.8629320619785459,0.9017348695537015,0.8802373007044865,0.013452850558709014,9,0.8824366826684323,0.8883996556975435,0.8647664448637733,0.8636408779421988,0.9029364054689311,0.8804360133281758,0.014841171601850623
532,31.6060001373291,7.229688492556839,0.11544008255004883,0.007642313498367468,0.0001,"(25, 25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 30}",0.868793856745664,0.8706302966101694,0.8894186200503245,0.8784266984505363,0.8777645344987419,0.8770061973621485,0.007276784916989554,13,0.8710478397616289,0.8693305965702178,0.8840003972589136,0.8805243817658158,0.873274406594498,0.875635524390215,0.005661198934156027
533,37.61572027206421,5.449831843633493,0.13416008949279784,0.0076424108327166895,0.0001,"(25, 25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 35}",0.8842843903084867,0.8739406779661016,0.8348563104224606,0.8756456098529996,0.8700834326579261,0.8677631230467715,0.017096499243294344,54,0.8897864591954975,0.867708402304178,0.8374879994703215,0.8773132055483829,0.8692025027311551,0.868299713849907,0.017282648398102195
534,41.705240154266356,2.1940434136213636,0.16224007606506347,0.015908878204868315,0.0001,"(25, 25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 40}",0.8816364358533033,0.8854608050847458,0.8467752615547609,0.8563104224606013,0.8823996821613032,0.8705175062238466,0.015834247686356526,40,0.8861446780334382,0.8873071575183739,0.850531333796802,0.8604297017247657,0.8827424106995068,0.8734310563545773,0.015061979915476982
535,49.75252022743225,5.828251877632531,0.18407998085021973,0.011673983872827169,0.0001,"(25, 25, 25)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 45}",0.8231166423937508,0.863479872881356,0.8601509733810091,0.8610780029135214,0.8990862137465236,0.8613803697229726,0.024050001395708096,108,0.8254924681344148,0.8601602330662782,0.8640381368556957,0.8649319694110637,0.8965802628529811,0.8622406140640868,0.022558546828637595
536,66.37004046440124,15.91330115854045,0.19967999458312988,0.018192522141372743,0.0001,"(25, 25, 25)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 50}",0.872765788428439,0.8408368644067796,0.8536617666534234,0.8490266189908622,0.898556482585088,0.8629694369405159,0.020655327508226268,96,0.8712795894719417,0.8393034496457658,0.8499023405170987,0.855066706392558,0.8988976065150461,0.8628899385084822,0.020751585567161224
537,63.369600439071654,7.549532105192708,0.2215200901031494,0.01167404759249013,0.0001,"(25, 25, 25)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 55}",0.8894479014960943,0.8633474576271186,0.8486293206197855,0.8348563104224606,0.8831942789034565,0.8638963928174161,0.020503683340207815,90,0.8888925674557192,0.8607561411640071,0.8506968583440925,0.8417254278809547,0.8844638659913265,0.8653069721672202,0.01851227487787821
538,69.03804054260254,6.8500699814773,0.24335994720458984,0.007642488699898547,0.0001,"(25, 25, 25)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 60}",0.8856083675360784,0.8432203389830508,0.8518077075883989,0.8809429214673553,0.8551185273473713,0.863340219291276,0.016800017819681136,93,0.8845886442641947,0.8404952658412236,0.8512927467143377,0.8786705068361638,0.8539411394709836,0.8617976606253807,0.01691148745051967
539,79.64272050857544,18.31910453866762,0.27456002235412597,0.015909009126348184,0.0001,"(25, 25, 25)",65,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 65}",0.8822984244670992,0.8268008474576272,0.8883591577274533,0.8523374387498345,0.8707455966097206,0.864108268446422,0.022331643271517366,87,0.8880317828174144,0.827285969674899,0.8864501605588109,0.8535438805574866,0.8763531631740987,0.866332991356542,0.02308321099009284
540,2.82672004699707,0.03743995825477882,0.028080034255981445,0.006239914894787227,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,505,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.7307325601929703,1.0070377462007993e-05
541,3.3103200435638427,0.25373879971515684,0.028079986572265625,0.006239891052246094,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,505,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.7307325601929703,1.0070377462007993e-05
542,5.977920007705689,1.051000008545502,0.031199932098388672,0.0,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.8579372434794121,0.735301906779661,0.7307641372003708,0.7356641504436499,0.7926102502979738,0.77045924042587,0.04932895631957915,443,0.8652209899023341,0.7350526385486327,0.7307246664680372,0.735193829244877,0.7852815572549409,0.7702947362837643,0.05152760033579252
543,6.904559993743897,0.7765980349974394,0.03431997299194336,0.006239962578503043,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.7307030319078511,0.8303760593220338,0.7569858296914316,0.751556085286717,0.8433320090054297,0.7825891201864505,0.04535246915647275,364,0.7307399437179275,0.8385089055154605,0.7527725361671136,0.7536001589035654,0.8353692852650048,0.7821981659138144,0.04545267791902337
544,12.967520093917846,3.5238257605177647,0.04367995262145996,0.006240010264040759,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.7998146431881371,0.7486758474576272,0.8001589193484306,0.8110184081578599,0.8119454376903721,0.7943217331426453,0.02339757262619587,325,0.8015560337692434,0.7456796662914653,0.7927301618830073,0.8134538352037607,0.8065680140364816,0.7919975422367916,0.024124337422439517
