,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
167,0.6895199775695801,0.0734359772560129,0.0,0.0,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.6483516483516484,0.5276243093922652,0.5905292479108635,0.6526610644257703,0.6366197183098592,0.6110183639398998,0.04734082608936223,276,0.6496859734822051,0.6439024390243903,0.6481223922114048,0.6201388888888889,0.6248266296809986,0.6373352646575775,0.012362938138263344
168,0.692639970779419,0.1899359788584687,0.0,0.0,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.695054945054945,0.6187845303867403,0.14484679665738162,0.7198879551820728,0.6676056338028169,0.5692821368948247,0.21471569246997294,355,0.7229588276343336,0.7156794425087109,0.1376912378303199,0.6923611111111111,0.7205270457697642,0.5978435329708479,0.23033197352891518
169,0.8954400062561035,0.07223309184497011,0.0,0.0,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.6620879120879121,0.7016574585635359,0.7214484679665738,0.773109243697479,0.6901408450704225,0.7095158597662772,0.03706895912885897,179,0.729937194696441,0.7714285714285715,0.7719054242002782,0.7784722222222222,0.7413314840499307,0.7586149793194887,0.019267945937147313
170,0.9360000610351562,0.08313502630001096,0.0,0.0,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.6538461538461539,0.7375690607734806,0.7075208913649025,0.773109243697479,0.7211267605633803,0.7184195882025598,0.03921562500066205,163,0.7522679692951849,0.8222996515679443,0.8066759388038943,0.775,0.7205270457697642,0.7753541210873575,0.03667163233718524
171,1.1793599605560303,0.08857726974573554,0.0031199932098388674,0.006239986419677735,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.7582417582417582,0.7016574585635359,0.6908077994428969,0.7198879551820728,0.7492957746478873,0.7239844184752365,0.026228376243966012,144,0.8178646196789952,0.8334494773519163,0.8261474269819193,0.7756944444444445,0.8037447988904299,0.8113801534695411,0.020390900881563492
172,1.0763999938964843,0.1341962370935284,0.0,0.0,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.782967032967033,0.6823204419889503,0.6880222841225627,0.8095238095238095,0.752112676056338,0.7429048414023373,0.05064283443055219,101,0.8122819260293092,0.7902439024390244,0.739221140472879,0.8131944444444444,0.7434119278779473,0.7796706682527208,0.032403677372359184
173,1.2261599540710448,0.13405103773445148,0.0031199932098388674,0.006239986419677735,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.7197802197802198,0.7071823204419889,0.7270194986072424,0.8235294117647058,0.7746478873239436,0.7501391207568169,0.04305696324526606,87,0.8066992323796232,0.7790940766550523,0.8031988873435327,0.8111111111111111,0.811373092926491,0.802295280083162,0.011988600461729384
174,1.241760015487671,0.16790118079955554,0.0031199932098388674,0.006239986419677735,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.75,0.6574585635359116,0.7493036211699164,0.7843137254901961,0.752112676056338,0.7384529771841959,0.04274029672866023,108,0.8297278436845779,0.7846689895470383,0.8588317107093185,0.7708333333333334,0.7884882108183079,0.8065100176185153,0.0327147332077452
175,1.2012000560760498,0.3446153296667043,0.003119945526123047,0.006239891052246094,0.01,"(50,)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 45}",0.1620879120879121,0.7375690607734806,0.6685236768802229,0.8291316526610645,0.10140845070422536,0.4997217584863662,0.30508885811009473,426,0.19330076762037685,0.8466898954703833,0.7719054242002782,0.8263888888888888,0.10748959778085991,0.5491549147921575,0.32762904537671317
176,1.2324001789093018,0.2076617708991254,0.006239986419677735,0.007642391365053469,0.01,"(50,)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 50}",0.06043956043956044,0.7430939226519337,0.6545961002785515,0.773109243697479,0.7746478873239436,0.5993322203672788,0.2750803373597686,299,0.08653175157013258,0.8397212543554007,0.7934631432545202,0.7736111111111111,0.8016643550624133,0.6589983230707156,0.28703631446612216
177,1.4851200103759765,0.12299282700796331,0.0,0.0,0.01,"(50,)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 55}",0.7087912087912088,0.7430939226519337,0.6908077994428969,0.8235294117647058,0.7830985915492957,0.7495826377295493,0.04841375772659516,88,0.7836706210746686,0.8445993031358885,0.8233657858136301,0.8201388888888889,0.8349514563106796,0.8213452110447511,0.020740276633516234
178,1.460159921646118,0.17332160682668915,0.0031200408935546874,0.006240081787109375,0.01,"(50,)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 60}",0.6456043956043956,0.7071823204419889,0.6685236768802229,0.7899159663865546,0.7943661971830986,0.7206455203116305,0.06121116089757388,154,0.749476622470342,0.8390243902439024,0.7732962447844228,0.79375,0.7954230235783634,0.7901940562154061,0.029556162806282364
179,1.5787200450897216,0.12338793315054186,0.0,0.0,0.01,"(50,)",65,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 65}",0.8104395604395604,0.7209944751381215,0.7158774373259053,0.7338935574229691,0.8112676056338028,0.758486366165832,0.04316367057926495,71,0.834612700628053,0.8250871080139373,0.8435326842837274,0.7729166666666667,0.8280166435506241,0.8208331606286017,0.02478238481509976
180,0.390000057220459,0.19534285418315767,0.003119945526123047,0.006239891052246094,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.21703296703296704,0.32320441988950277,0.20891364902506965,0.1876750700280112,0.21971830985915494,0.23149693934335003,0.04740674173281235,544,0.2421493370551291,0.3505226480836237,0.21905424200278165,0.2263888888888889,0.21497919556171982,0.2506188623184286,0.05080571224380202
181,0.5896800994873047,0.09328753677902778,0.0,0.0,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.4697802197802198,0.40607734806629836,0.3983286908077994,0.4005602240896359,0.4619718309859155,0.4273789649415693,0.031677613886063674,472,0.42986741102581993,0.44390243902439025,0.44645340751043117,0.425,0.44382801664355065,0.43781025484083835,0.008662836143750977
182,0.5397599697113037,0.052764064619633455,0.0031200408935546874,0.006240081787109375,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.5192307692307693,0.47790055248618785,0.49025069637883006,0.6078431372549019,0.5774647887323944,0.5342237061769616,0.05016954045112453,406,0.5087229588276343,0.5547038327526133,0.5709318497913769,0.5569444444444445,0.550624133148405,0.5483854437928948,0.020974476862596115
183,0.5678399085998536,0.14453383776156983,0.0,0.0,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.5934065934065934,0.46408839779005523,0.5459610027855153,0.09523809523809523,0.6338028169014085,0.46688925987757374,0.19348698376089066,451,0.5694347522679692,0.5839721254355401,0.6223922114047288,0.10347222222222222,0.5790568654646324,0.49166563535901864,0.19493040524343436
184,0.73319993019104,0.043006207697519054,0.0,0.0,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.6483516483516484,0.5,0.5654596100278552,0.5966386554621849,0.5746478873239437,0.577072899276572,0.0482694159778955,340,0.6147941381716678,0.6334494773519164,0.631432545201669,0.5694444444444444,0.5901525658807212,0.6078546342100837,0.024689578766697584
185,0.7082399368286133,0.18368291259965316,0.0031200408935546874,0.006240081787109375,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.6043956043956044,0.5303867403314917,0.5376044568245125,0.5546218487394958,0.5633802816901409,0.5581524763494713,0.026089993302994403,387,0.5394277739009072,0.7198606271777004,0.5855354659248957,0.5645833333333333,0.5762829403606102,0.5971380281394894,0.06327823014134566
186,0.7612799644470215,0.3232476991933486,0.0,0.0,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.1043956043956044,0.09944751381215469,0.5013927576601671,0.6470588235294118,0.7154929577464789,0.4112409571508069,0.2638448769519649,487,0.12212142358688068,0.10104529616724739,0.614047287899861,0.6625,0.7128987517337032,0.4425225518775385,0.272094726658205
187,0.6926400661468506,0.395342338201394,0.0,0.0,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.20054945054945056,0.6574585635359116,0.6295264623955432,0.14285714285714285,0.24507042253521127,0.3756260434056761,0.22185474332181487,507,0.21423586880669923,0.7526132404181185,0.7364394993045897,0.18888888888888888,0.231622746185853,0.4247600487208299,0.26149166228457954
188,0.7768800258636475,0.08510227136606958,0.0,0.0,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.6456043956043956,0.5607734806629834,0.6350974930362117,0.6022408963585434,0.5521126760563381,0.5993322203672788,0.037827434097754686,299,0.7096999302163294,0.7386759581881533,0.7044506258692629,0.6180555555555556,0.5513176144244105,0.6644399368507423,0.06943843281420244
189,0.6863999843597413,0.22692515418567835,0.0031199932098388674,0.006239986419677735,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.1401098901098901,0.15469613259668508,0.713091922005571,0.6946778711484594,0.6591549295774648,0.47022815804117973,0.2664088471348418,449,0.12491277041172366,0.2048780487804878,0.808066759388039,0.6729166666666667,0.7011095700416089,0.5023767630577052,0.28036030813648993
190,1.2168000221252442,0.14600802336317137,0.003119945526123047,0.006239891052246094,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.7307692307692307,0.6878453038674033,0.6100278551532033,0.6890756302521008,0.752112676056338,0.6939343350027825,0.04860187784626731,205,0.7564549895324494,0.805574912891986,0.7239221140472879,0.7006944444444444,0.8120665742024965,0.7597426070237329,0.04386114328733364
191,1.3135200977325439,0.16343561946361063,0.0031199932098388674,0.006239986419677735,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.6373626373626373,0.6574585635359116,0.6852367688022284,0.7871148459383753,0.7690140845070422,0.7067334446299388,0.060050791032914635,182,0.6992323796231682,0.7930313588850174,0.7767732962447844,0.7701388888888889,0.7829403606102635,0.7644232568504246,0.033455489923104965
192,1.3977599143981934,0.18709589311241406,0.0,0.0,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.7802197802197802,0.6353591160220995,0.7019498607242339,0.7759103641456583,0.7014084507042253,0.7189760712298275,0.05413954965991893,161,0.7941381716678297,0.729616724738676,0.7774687065368567,0.7916666666666666,0.7503467406380028,0.7686474020496064,0.024963129898105715
193,1.3665599822998047,0.208270209799834,0.0,0.0,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.7225274725274725,0.7016574585635359,0.6935933147632312,0.8207282913165266,0.7577464788732394,0.7390094602114635,0.046305247275875254,104,0.7522679692951849,0.8383275261324041,0.827538247566064,0.8145833333333333,0.834257975034674,0.8133950102723322,0.03160649318495619
194,1.304159927368164,0.3271688660518899,0.0,0.0,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.7445054945054945,0.6546961325966851,0.6044568245125348,0.17647058823529413,0.7492957746478873,0.5865331107401224,0.21141009441204006,321,0.8185624563852059,0.7902439024390244,0.7510431154381085,0.15416666666666667,0.7628294036061026,0.6553691089070217,0.25168567585846274
195,1.23240008354187,0.33033720834842284,0.0031199932098388674,0.006239986419677735,0.01,"(25, 25)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 45}",0.5934065934065934,0.16022099447513813,0.6852367688022284,0.6974789915966386,0.7605633802816901,0.5781858653311074,0.21662426855234163,337,0.6482903000697837,0.18397212543554006,0.8011126564673157,0.6902777777777778,0.8231622746185853,0.6293630268738004,0.23216286840245118
196,1.3915200233459473,0.16638696910445439,0.003119945526123047,0.006239891052246094,0.01,"(25, 25)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 50}",0.7060439560439561,0.6298342541436464,0.6518105849582173,0.7843137254901961,0.7436619718309859,0.7028380634390651,0.056955366768774766,189,0.8060013956734124,0.7714285714285715,0.7079276773296245,0.7840277777777778,0.7933425797503467,0.7725456003919466,0.03423556256427508
197,1.7784000873565673,0.05667766189800736,0.0,0.0,0.01,"(25, 25)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 55}",0.6758241758241759,0.6574585635359116,0.713091922005571,0.8151260504201681,0.7605633802816901,0.7239844184752365,0.05744263461429848,144,0.7718073970690859,0.7630662020905923,0.8240611961057024,0.8354166666666667,0.8273231622746186,0.8043349248413332,0.030478868265186972
198,1.7004000663757324,0.17371420406583635,0.006239986419677735,0.007642391365053469,0.01,"(25, 25)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 60}",0.6868131868131868,0.6602209944751382,0.6573816155988857,0.773109243697479,0.7549295774647887,0.7061769616026711,0.04833850112339867,185,0.7292393579902303,0.7498257839721254,0.7760778859527121,0.7659722222222223,0.7891816920943134,0.7620593884463208,0.020853121460530602
199,1.7004000186920165,0.38351888403277495,0.0,0.0,0.01,"(25, 25)",65,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 65}",0.6785714285714286,0.5883977900552486,0.7103064066852368,0.21288515406162464,0.7661971830985915,0.5915414579855315,0.19714199114476996,310,0.7473831123517097,0.7275261324041812,0.8129346314325452,0.19375,0.8349514563106796,0.6633090664998231,0.2381289202649999
200,0.44616003036499025,0.09646800632045048,0.0031199932098388674,0.006239986419677735,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.29945054945054944,0.292817679558011,0.2924791086350975,0.23249299719887956,0.23943661971830985,0.27156371730662215,0.02903596418931031,532,0.33565945568736916,0.35958188153310106,0.3045897079276773,0.30486111111111114,0.23092926490984744,0.3071242842338212,0.043320393635590496
201,0.5522401332855225,0.07018266865058667,0.0031199932098388674,0.006239986419677735,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.38186813186813184,0.46408839779005523,0.3732590529247911,0.4173669467787115,0.49577464788732395,0.4262659988870339,0.0471059627992771,475,0.4096301465457083,0.4689895470383275,0.44993045897079276,0.47847222222222224,0.44937586685159503,0.4512796483257292,0.023635576074500158
202,0.648960018157959,0.15367383743338325,0.0,0.0,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.6016483516483516,0.5386740331491713,0.5153203342618384,0.5686274509803921,0.6,0.5648302726766834,0.03390166387381595,366,0.6015352407536636,0.6209059233449478,0.5827538247566064,0.5305555555555556,0.5568654646324549,0.5785232018086457,0.03198030599732624
203,0.7675199508666992,0.11607062478366137,0.0,0.0,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.6016483516483516,0.4585635359116022,0.5487465181058496,0.5714285714285714,0.6619718309859155,0.5681691708402894,0.06680433253117903,358,0.6057222609909281,0.6076655052264809,0.6244784422809457,0.5777777777777777,0.6061026352288488,0.6043493243009962,0.015014556840487357
204,0.7519200801849365,0.1576758323475314,0.006240034103393554,0.007642449765811761,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.6730769230769231,0.47790055248618785,0.5626740947075209,0.5994397759103641,0.6197183098591549,0.5865331107401224,0.06525942561344017,321,0.5889741800418702,0.6320557491289198,0.6752433936022253,0.6291666666666667,0.651872399445215,0.6354624777769794,0.02851038988502029
205,0.7956000328063965,0.16888396700501287,0.0,0.0,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.6593406593406593,0.47790055248618785,0.5376044568245125,0.6330532212885154,0.6084507042253521,0.5831942125765164,0.0666557837501035,330,0.6434054431263084,0.6097560975609756,0.6397774687065368,0.6194444444444445,0.6269070735090153,0.6278581054694562,0.01251533277340975
206,0.8580000877380372,0.13051892515620997,0.003119945526123047,0.006239891052246094,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.5961538461538461,0.6215469613259669,0.5933147632311978,0.6442577030812325,0.6056338028169014,0.6121313299944352,0.018806512719044186,273,0.6357292393579902,0.705226480836237,0.6731571627260083,0.675,0.636615811373093,0.6651457388586657,0.026256589487980965
207,1.0077600002288818,0.08912496970213231,0.0,0.0,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.6703296703296703,0.585635359116022,0.6406685236768802,0.6862745098039216,0.7098591549295775,0.6583194212576516,0.04284526348085727,244,0.7131891137473831,0.7337979094076655,0.7858136300417247,0.6923611111111111,0.7461858529819695,0.7342695234579708,0.031621875186822836
208,0.8361599445343018,0.1299957790416345,0.0031199932098388674,0.006239986419677735,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.7087912087912088,0.6022099447513812,0.6434540389972145,0.7170868347338936,0.7267605633802817,0.679465776293823,0.0485661120033895,222,0.7508722958827634,0.7470383275261324,0.7426981919332406,0.7159722222222222,0.7662968099861304,0.7445755695100977,0.01636583178767462
209,0.9640799999237061,0.11048499112944866,0.0,0.0,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.739010989010989,0.6408839779005525,0.6573816155988857,0.7675070028011205,0.6591549295774648,0.6928213689482471,0.050581857304948324,207,0.7397069085833915,0.7581881533101046,0.780250347705146,0.7548611111111111,0.7163661581137309,0.7498745357646968,0.02117953793979501
