,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
494,1.3197600364685058,0.1517616727029691,0.0031199932098388674,0.006239986419677735,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.8571428571428571,0.856353591160221,0.8440111420612814,0.9411764705882353,0.7718309859154929,0.8542014468558708,0.0535408667425231,105,0.9120725750174459,0.9261324041811847,0.8901251738525731,0.9166666666666666,0.8779472954230236,0.9045888230281787,0.01780435272791469
495,1.4507998943328857,0.11378381538738225,0.0031199932098388674,0.006239986419677735,0.0001,"(50, 50)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 45}",0.8379120879120879,0.8204419889502762,0.8328690807799443,0.9103641456582633,0.8309859154929577,0.8464106844741235,0.03235217662981776,141,0.8806699232379623,0.9198606271777003,0.9019471488178025,0.9020833333333333,0.9181692094313454,0.9045460483996287,0.014163441932775935
496,1.338480043411255,0.06499793186539199,0.0,0.0,0.0001,"(50, 50)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 50}",0.8379120879120879,0.856353591160221,0.8161559888579387,0.9215686274509803,0.8169014084507042,0.8497495826377296,0.03873614784628768,129,0.8597348220516399,0.9247386759581881,0.8803894297635605,0.9013888888888889,0.9091539528432733,0.8950811539011102,0.02272711921320166
497,1.4944798946380615,0.2274391864540843,0.0031200408935546874,0.006240081787109375,0.0001,"(50, 50)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 55}",0.8516483516483516,0.8287292817679558,0.8328690807799443,0.803921568627451,0.8394366197183099,0.8313856427378965,0.01573785875756149,199,0.8834612700628053,0.937979094076655,0.8755215577190543,0.7895833333333333,0.9278779472954231,0.8828846404974542,0.05257276458395108
498,1.6130399703979492,0.1277296555799773,0.003119945526123047,0.006239891052246094,0.0001,"(50, 50)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 60}",0.8681318681318682,0.8425414364640884,0.8272980501392758,0.8907563025210085,0.8028169014084507,0.8464106844741235,0.03062145563312582,141,0.8967201674808095,0.9198606271777003,0.8866481223922114,0.8847222222222222,0.9153952843273232,0.9006692847200533,0.014502827393737521
499,1.694159984588623,0.17527619760952823,0.0,0.0,0.0001,"(50, 50)",65,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 65}",0.8543956043956044,0.8591160220994475,0.8913649025069638,0.8907563025210085,0.8394366197183099,0.8670005564830273,0.020627799981879386,58,0.9085833914863922,0.929616724738676,0.9367176634214186,0.88125,0.9431345353675451,0.9198604630028064,0.022534296033950334
500,0.6177599906921387,0.07806239765859495,0.0031200408935546874,0.006240081787109375,0.0001,"(100, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 2}",0.3901098901098901,0.2955801104972376,0.35376044568245124,0.29971988795518206,0.36901408450704226,0.34168057874234836,0.03781196009556923,537,0.3433356594556874,0.3372822299651568,0.37552155771905427,0.2965277777777778,0.3432732316227462,0.33918809130808447,0.02520930832977807
501,0.9859200477600097,0.28294112406016286,0.003119945526123047,0.006239891052246094,0.0001,"(100, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 3}",0.5384615384615384,0.5303867403314917,0.479108635097493,0.5378151260504201,0.4197183098591549,0.5013912075681691,0.046132899829316,508,0.49965108164689465,0.5832752613240418,0.5347705146036161,0.5402777777777777,0.5013869625520111,0.5318723195808683,0.030623124755375965
502,1.063920021057129,0.10915544905078044,0.0,0.0,0.0001,"(100, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 4}",0.6318681318681318,0.574585635359116,0.649025069637883,0.6722689075630253,0.5464788732394367,0.6149137451307735,0.04687255577936302,474,0.6650383810188416,0.667595818815331,0.6620305980528511,0.6402777777777777,0.5970873786407767,0.6464059908611157,0.026495975651219066
503,0.8548799514770508,0.2123892620308733,0.0,0.0,0.0001,"(100, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 5}",0.6181318681318682,0.6850828729281768,0.6852367688022284,0.7507002801120448,0.6704225352112676,0.6816917084028937,0.04235922114499654,444,0.688764829030007,0.775609756097561,0.7030598052851182,0.6951388888888889,0.7288488210818308,0.7182844200766811,0.03173865618952327
504,0.9453599929809571,0.2056836286734784,0.0031199932098388674,0.006239986419677735,0.0001,"(100, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 6}",0.6648351648351648,0.7182320441988951,0.7353760445682451,0.7591036414565826,0.6985915492957746,0.7150806900389538,0.032162130213180304,394,0.7271458478715981,0.7902439024390244,0.7830319888734353,0.7722222222222223,0.7662968099861304,0.7677881542784821,0.02195594340950564
505,1.1637598991394043,0.20989972640085858,0.0031199932098388674,0.006239986419677735,0.0001,"(100, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 7}",0.7774725274725275,0.7458563535911602,0.7465181058495822,0.7983193277310925,0.7746478873239436,0.76850306065665,0.020006172706857905,337,0.793440334961619,0.8501742160278746,0.782336578581363,0.8048611111111111,0.8432732316227461,0.8148170944609427,0.027095937520698006
506,1.1200799465179443,0.24535184214826994,0.006240034103393554,0.007642449765811762,0.0001,"(100, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 8}",0.7994505494505495,0.7762430939226519,0.807799442896936,0.8711484593837535,0.7633802816901408,0.803561491374513,0.03719948318572439,285,0.8011165387299372,0.845993031358885,0.8317107093184979,0.8625,0.8349514563106796,0.8352543471435998,0.020177631245650137
507,1.241759967803955,0.26189427306665225,0.0,0.0,0.0001,"(100, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 9}",0.8681318681318682,0.7955801104972375,0.8217270194986073,0.8823529411764706,0.7971830985915493,0.8330550918196995,0.03598316108121974,194,0.8750872295882763,0.8801393728222997,0.8734353268428373,0.8791666666666667,0.8737864077669902,0.8763230007374141,0.002791101093101114
508,1.057680034637451,0.22136614184309758,0.0,0.0,0.0001,"(100, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 10}",0.8324175824175825,0.7762430939226519,0.8189415041782729,0.8879551820728291,0.7718309859154929,0.8174735670562048,0.042267742044841725,246,0.8639218422889045,0.8473867595818816,0.874826147426982,0.8875,0.8502080443828016,0.8647685587361138,0.015051418278828329
509,1.282319974899292,0.23748909665786494,0.0,0.0,0.0001,"(100, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 15}",0.8956043956043956,0.8370165745856354,0.8690807799442897,0.8907563025210085,0.8507042253521127,0.8686700055648303,0.02257196468072427,51,0.9211444521981856,0.9121951219512195,0.9102920723226704,0.8888888888888888,0.9327323162274619,0.9130505703176853,0.014456901455812287
510,1.238640022277832,0.12027184513365093,0.006239986419677735,0.007642391365053469,0.0001,"(100, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 20}",0.8873626373626373,0.8149171270718232,0.8579387186629527,0.8795518207282913,0.8169014084507042,0.8514190317195326,0.03051561475744009,121,0.9148639218422889,0.9017421602787457,0.8977746870653686,0.8972222222222223,0.9160887656033287,0.9055383514023909,0.008271892883340534
511,1.5664400100708007,0.3193532798262398,0.006239986419677735,0.007642391366541052,0.0001,"(100, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 25}",0.8681318681318682,0.8701657458563536,0.8802228412256268,0.9019607843137255,0.8309859154929577,0.8703394546466333,0.022915108558282528,45,0.8834612700628053,0.935191637630662,0.9283727399165508,0.8972222222222223,0.9223300970873787,0.9133155933839238,0.01968155210810377
512,1.273560094833374,0.26707099603324475,0.006239891052246094,0.007642274564280669,0.0001,"(100, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 30}",0.8956043956043956,0.8370165745856354,0.7883008356545961,0.896358543417367,0.8422535211267606,0.8519755147468002,0.040628172594504866,113,0.9357990230286113,0.9101045296167247,0.8477051460361613,0.9194444444444444,0.9133148404993066,0.9052735967250497,0.030115579373009942
513,1.479680109024048,0.14871521033520185,0.0,0.0,0.0001,"(100, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 35}",0.8846153846153846,0.856353591160221,0.8802228412256268,0.8935574229691877,0.8366197183098592,0.8703394546466333,0.020782576535905803,45,0.9253314724354501,0.913588850174216,0.9276773296244785,0.9006944444444445,0.9472954230235784,0.9229175039404336,0.015515503715406852
514,1.6598400592803955,0.2829755245724525,0.0,0.0,0.0001,"(100, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 40}",0.8681318681318682,0.8397790055248618,0.8579387186629527,0.8907563025210085,0.8676056338028169,0.8647746243739566,0.016527855329763957,64,0.9085833914863922,0.9428571428571428,0.8866481223922114,0.9055555555555556,0.9521497919556172,0.9191588008493838,0.024510604592922043
515,1.5506399154663086,0.2336044012004871,0.0,0.0,0.0001,"(100, 100)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 45}",0.8818681318681318,0.8370165745856354,0.8913649025069638,0.938375350140056,0.8366197183098592,0.8770172509738453,0.03792820687491363,21,0.9155617585484996,0.9421602787456446,0.9221140472878998,0.9409722222222222,0.9216366158113731,0.9284889845231279,0.010931088347321542
516,1.790880012512207,0.12139964818653372,0.0,0.0,0.0001,"(100, 100)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 50}",0.9010989010989011,0.8591160220994475,0.935933147632312,0.9243697478991597,0.8450704225352113,0.8931552587646077,0.03552620019566416,2,0.9302163293789253,0.935191637630662,0.9457579972183588,0.9430555555555555,0.9472954230235784,0.940303388561416,0.006543614982763389
517,1.872000026702881,0.30377972682259397,0.003119945526123047,0.006239891052246094,0.0001,"(100, 100)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 55}",0.8791208791208791,0.8480662983425414,0.8941504178272981,0.9523809523809523,0.8056338028169014,0.8759042849193099,0.04860185413268915,24,0.9071877180739707,0.9491289198606272,0.9394993045897079,0.9416666666666667,0.9063800277392511,0.9287725273860448,0.01823750709397857
518,1.86264009475708,0.30419602068367524,0.0031199932098388674,0.006239986419677735,0.0001,"(100, 100)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 60}",0.8873626373626373,0.8176795580110497,0.9080779944289693,0.9411764705882353,0.8591549295774648,0.8825820812465219,0.04211356777154879,10,0.892533147243545,0.8996515679442508,0.9408901251738526,0.9194444444444444,0.9445214979195562,0.9194081565451299,0.020998786279545743
519,1.8251999855041503,0.17258991038938504,0.0,0.0,0.0001,"(100, 100)",65,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 65}",0.8901098901098901,0.8453038674033149,0.8690807799442897,0.9327731092436975,0.8225352112676056,0.8720089037284363,0.037799562830512334,38,0.9434752267969295,0.932404181184669,0.9068150208623088,0.9319444444444445,0.934119278779473,0.929751630413565,0.012209389555713237
520,0.6770400524139404,0.20330337262276227,0.0,0.0,0.0001,"(25, 25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 2}",0.2774725274725275,0.3397790055248619,0.415041782729805,0.33053221288515405,0.3464788732394366,0.34168057874234836,0.044048057443703936,537,0.2777390090718772,0.37282229965156793,0.3984700973574409,0.32222222222222224,0.3273231622746186,0.3397153581155454,0.04206859427928985
521,0.5959199428558349,0.06499785633189346,0.0,0.0,0.0001,"(25, 25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 3}",0.5137362637362637,0.49171270718232046,0.4735376044568245,0.5322128851540616,0.4169014084507042,0.48580968280467446,0.03950824245898464,514,0.520586182833217,0.5219512195121951,0.5208623087621697,0.5131944444444444,0.5305131761442441,0.521421466339254,0.00550697867421945
522,0.633359956741333,0.09494241192469882,0.0,0.0,0.0001,"(25, 25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 4}",0.6456043956043956,0.585635359116022,0.6406685236768802,0.6414565826330533,0.5521126760563381,0.6132442960489705,0.03758068470302184,475,0.6573621772505234,0.6689895470383276,0.625173852573018,0.6055555555555555,0.6054091539528432,0.6324980572740536,0.02631807114482451
523,0.6864001274108886,0.17731932147666157,0.0,0.0,0.0001,"(25, 25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 5}",0.6126373626373627,0.6546961325966851,0.6991643454038997,0.773109243697479,0.704225352112676,0.6883695047301057,0.053755862759333244,436,0.64480111653873,0.7456445993031359,0.7044506258692629,0.6902777777777778,0.7385575589459085,0.704746335686963,0.03638330027933596
524,0.8548800945281982,0.16163884848827578,0.0,0.0,0.0001,"(25, 25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 6}",0.6346153846153846,0.6740331491712708,0.7270194986072424,0.7198879551820728,0.6901408450704225,0.6889259877573733,0.033508195169097504,435,0.672016748080949,0.7574912891986063,0.7677329624478443,0.7395833333333334,0.7753120665742025,0.7424272799269871,0.037187207916390325
525,0.7643999099731446,0.2249864158029225,0.0031200408935546874,0.006240081787109375,0.0001,"(25, 25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 7}",0.7664835164835165,0.7430939226519337,0.7298050139275766,0.7927170868347339,0.7774647887323943,0.761825264329438,0.022755509446393277,351,0.790648988136776,0.7979094076655052,0.8031988873435327,0.7451388888888889,0.8571428571428571,0.7988078058355119,0.03569309703451712
526,0.7955999851226807,0.1753872589875888,0.0,0.0,0.0001,"(25, 25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 8}",0.7664835164835165,0.7403314917127072,0.7994428969359332,0.8151260504201681,0.7154929577464789,0.7673900946021146,0.03657425331579822,339,0.8220516399162596,0.7790940766550523,0.8268428372739917,0.7479166666666667,0.8065187239944521,0.7964847889012845,0.029452518381637562
527,1.0639199256896972,0.06193028430908133,0.0,0.0,0.0001,"(25, 25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 9}",0.8296703296703297,0.7375690607734806,0.7715877437325905,0.834733893557423,0.7605633802816901,0.7868670005564831,0.0387194722960519,312,0.842986741102582,0.8348432055749129,0.8331015299026425,0.8381944444444445,0.8467406380027739,0.8391733118054712,0.005067172890959369
528,0.8174400329589844,0.20473478599541478,0.0031199932098388674,0.006239986419677735,0.0001,"(25, 25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 10}",0.7554945054945055,0.6823204419889503,0.7883008356545961,0.8151260504201681,0.752112676056338,0.758486366165832,0.04464740218496136,356,0.7739009071877181,0.7979094076655052,0.8588317107093185,0.7909722222222222,0.7871012482662968,0.8017430992102123,0.029595236104912343
529,1.1824800491333007,0.06113925258796431,0.003119945526123047,0.006239891052246094,0.0001,"(25, 25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 15}",0.8104395604395604,0.8425414364640884,0.807799442896936,0.8683473389355743,0.7774647887323943,0.8213689482470785,0.031153273576636633,239,0.8450802512212142,0.886411149825784,0.8796940194714882,0.8701388888888889,0.8869625520110958,0.8736573722836942,0.015525201010361369
530,1.2012001037597657,0.11880596468062592,0.0031199932098388674,0.006239986419677735,0.0001,"(25, 25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 20}",0.8543956043956044,0.8701657458563536,0.871866295264624,0.8935574229691877,0.8056338028169014,0.85920979410128,0.029364979862329974,84,0.889741800418702,0.913588850174216,0.8929068150208623,0.8819444444444444,0.9042995839112344,0.8964962987938918,0.011165219911639695
531,1.2854399681091309,0.1299957790416345,0.006240034103393554,0.007642449765811761,0.0001,"(25, 25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 25}",0.8928571428571429,0.7430939226519337,0.8217270194986073,0.9047619047619048,0.7830985915492957,0.8291597106288259,0.06228733312231394,210,0.9225401256106072,0.8543554006968641,0.874826147426982,0.8833333333333333,0.9070735090152566,0.8884257032166086,0.02401333020999131
532,1.1481600284576416,0.17884977992087092,0.0031199932098388674,0.006239986419677735,0.0001,"(25, 25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 30}",0.7857142857142857,0.8397790055248618,0.8050139275766016,0.8823529411764706,0.7464788732394366,0.8119087367835282,0.04622270359861014,266,0.8206559665038381,0.926829268292683,0.8720445062586927,0.86875,0.8460471567267683,0.8668653795563964,0.03519872542135194
533,1.31975998878479,0.18993592559534342,0.0,0.0,0.0001,"(25, 25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 35}",0.8626373626373627,0.7955801104972375,0.7465181058495822,0.8571428571428571,0.8225352112676056,0.8169170840289371,0.04281271531122962,247,0.9246336357292394,0.9142857142857143,0.7892906815020863,0.9013888888888889,0.8890429958391124,0.8837283832490084,0.04871469642364209
534,1.5631199836730958,0.12219897342725362,0.0031199932098388674,0.006239986419677735,0.0001,"(25, 25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 40}",0.8571428571428571,0.7983425414364641,0.7855153203342619,0.8795518207282913,0.8028169014084507,0.8247078464106845,0.036772598035673544,221,0.9016050244242847,0.867595818815331,0.8400556328233658,0.8638888888888889,0.8876560332871013,0.8721602796477942,0.021104833244077702
